Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2007-04-10,140.68251037597656,208.75,209.6999969482422,204.0500030517578,205.10000610351562,1800390,HINDUNILVR.NS
2007-04-11,138.5933380126953,205.64999389648438,209.0,202.6999969482422,208.5,1863843,HINDUNILVR.NS
2007-04-12,140.0760498046875,207.85000610351562,209.0,202.5,205.64999389648438,1739186,HINDUNILVR.NS
2007-04-13,139.3009796142578,206.6999969482422,210.0,205.10000610351562,208.0,1724842,HINDUNILVR.NS
2007-04-16,143.95108032226562,213.60000610351562,214.10000610351562,207.1999969482422,208.6999969482422,2298448,HINDUNILVR.NS
2007-04-17,142.670654296875,211.6999969482422,215.8000030517578,211.0500030517578,215.0,2218055,HINDUNILVR.NS
2007-04-18,140.27818298339844,208.14999389648438,214.5,207.14999389648438,212.35000610351562,1095823,HINDUNILVR.NS
2007-04-19,139.53688049316406,207.0500030517578,207.9499969482422,204.0,207.0,2600964,HINDUNILVR.NS
2007-04-20,140.42584228515625,205.35000610351562,209.3000030517578,204.5,206.85000610351562,1964981,HINDUNILVR.NS
2007-04-23,138.34014892578125,202.3000030517578,207.9499969482422,201.1999969482422,206.1999969482422,2401381,HINDUNILVR.NS
2007-04-24,142.34060668945312,208.14999389648438,209.25,201.75,201.75,2033100,HINDUNILVR.NS
2007-04-25,144.46044921875,211.25,215.39999389648438,204.5500030517578,208.10000610351562,3344224,HINDUNILVR.NS
2007-04-26,147.26419067382812,215.35000610351562,217.0,211.6999969482422,212.14999389648438,3508980,HINDUNILVR.NS
2007-04-27,144.18702697753906,210.85000610351562,218.75,208.4499969482422,215.0,1791697,HINDUNILVR.NS
2007-04-30,136.28863525390625,199.3000030517578,212.0,197.39999389648438,211.35000610351562,6343341,HINDUNILVR.NS
2007-05-03,133.92947387695312,195.85000610351562,204.89999389648438,194.5,203.8000030517578,5489214,HINDUNILVR.NS
2007-05-04,133.45071411132812,195.14999389648438,199.8000030517578,194.5500030517578,196.5,3109705,HINDUNILVR.NS
2007-05-07,133.96360778808594,195.89999389648438,198.0,194.60000610351562,196.0,1773056,HINDUNILVR.NS
2007-05-08,133.04042053222656,194.5500030517578,196.9499969482422,193.5,196.0,895230,HINDUNILVR.NS
2007-05-09,130.68116760253906,191.10000610351562,195.39999389648438,190.60000610351562,193.14999389648438,1726910,HINDUNILVR.NS
2007-05-10,129.928955078125,190.0,193.8000030517578,189.5500030517578,191.25,2319047,HINDUNILVR.NS
2007-05-11,126.98845672607422,185.6999969482422,188.89999389648438,180.14999389648438,187.39999389648438,3327465,HINDUNILVR.NS
2007-05-14,131.39920043945312,192.14999389648438,192.89999389648438,188.1999969482422,190.3000030517578,2424935,HINDUNILVR.NS
2007-05-15,132.04888916015625,193.10000610351562,194.39999389648438,191.60000610351562,193.0,1760327,HINDUNILVR.NS
2007-05-16,135.16030883789062,197.64999389648438,198.5,193.25,193.6999969482422,3126044,HINDUNILVR.NS
2007-05-17,133.45071411132812,195.14999389648438,200.39999389648438,194.3000030517578,198.5500030517578,3159139,HINDUNILVR.NS
2007-05-18,132.39077758789062,193.60000610351562,196.0,192.39999389648438,196.0,2248781,HINDUNILVR.NS
2007-05-21,132.39077758789062,193.60000610351562,196.0,193.10000610351562,195.0,909472,HINDUNILVR.NS
2007-05-22,133.14297485351562,194.6999969482422,196.10000610351562,192.1999969482422,194.60000610351562,1535096,HINDUNILVR.NS
